# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1217
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:26:EE:76
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 20.2
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-19T04:09:45.000;2025-08-19T04:09:45.000;22.05;16.61;27.91;16.66;20.2;78294
2025-08-19T04:10:45.000;2025-08-19T04:10:45.000;22.11;16.65;29.52;16.6;20.2;78295
2025-08-19T04:11:45.000;2025-08-19T04:11:45.000;22.19;16.68;31.09;16.54;20.2;78296
2025-08-19T04:12:46.000;2025-08-19T04:12:46.000;22.16;16.34;32.17;16.5;20.2;78297
2025-08-19T04:13:46.000;2025-08-19T04:13:46.000;22.1;16.42;33.54;16.46;20.2;78298
2025-08-19T04:14:46.000;2025-08-19T04:14:46.000;22.15;16.7;34.86;16.42;20.2;78299
2025-08-19T04:15:46.000;2025-08-19T04:15:46.000;22.22;16.7;36.73;16.36;20.2;78300
2025-08-19T04:16:46.000;2025-08-19T04:16:46.000;22.29;16.62;38.44;16.31;20.2;78301
2025-08-19T04:17:46.000;2025-08-19T04:17:46.000;22.34;16.5;40.29;16.26;20.2;78302
2025-08-19T04:18:46.000;2025-08-19T04:18:46.000;22.39;16.42;42.71;16.2;20.2;78303
2025-08-19T04:19:46.000;2025-08-19T04:19:46.000;22.42;16.45;45.45;16.13;20.2;78304
2025-08-19T04:20:47.000;2025-08-19T04:20:47.000;22.45;16.45;47.58;16.08;20.2;78305
2025-08-19T04:21:47.000;2025-08-19T04:21:47.000;22.46;16.46;52.65;15.97;20.2;78306
2025-08-19T04:22:47.000;2025-08-19T04:22:47.000;22.46;16.55;58.0;15.86;20.2;78307
2025-08-19T04:23:47.000;2025-08-19T04:23:47.000;22.47;16.64;61.82;15.79;20.2;78308
2025-08-19T04:24:47.000;2025-08-19T04:24:47.000;22.5;16.63;66.14;15.72;20.2;78309
2025-08-19T04:25:47.000;2025-08-19T04:25:47.000;22.53;16.69;69.41;15.67;20.2;78310
2025-08-19T04:26:47.000;2025-08-19T04:26:47.000;22.56;16.87;75.36;15.58;20.2;78311
2025-08-19T04:27:48.000;2025-08-19T04:27:48.000;22.58;16.99;83.09;15.47;20.2;78312
2025-08-19T04:28:48.000;2025-08-19T04:28:48.000;22.61;17.01;90.38;15.38;20.2;78313
2025-08-19T04:29:48.000;2025-08-19T04:29:48.000;22.62;17.05;100.05;15.27;20.2;78314
2025-08-19T04:30:48.000;2025-08-19T04:30:48.000;22.65;16.98;111.6;15.15;20.2;78315
2025-08-19T04:31:48.000;2025-08-19T04:31:48.000;22.68;16.85;131.77;14.97;20.2;78316
2025-08-19T04:32:48.000;2025-08-19T04:32:48.000;22.69;16.65;156.94;14.78;20.2;78317
2025-08-19T04:33:48.000;2025-08-19T04:33:48.000;22.7;16.62;194.36;14.55;20.2;78318
2025-08-19T04:34:48.000;2025-08-19T04:34:48.000;22.73;16.51;230.61;14.36;20.2;78319
2025-08-19T04:35:49.000;2025-08-19T04:35:49.000;22.74;16.47;258.0;14.24;20.2;78320
2025-08-19T04:36:49.000;2025-08-19T04:36:49.000;22.75;16.56;320.49;14.01;20.2;78321
2025-08-19T04:37:49.000;2025-08-19T04:37:49.000;22.76;16.56;381.31;13.82;20.2;78322
2025-08-19T04:38:49.000;2025-08-19T04:38:49.000;22.76;16.61;455.33;13.63;20.2;78323
2025-08-19T04:39:49.000;2025-08-19T04:39:49.000;22.78;16.58;526.53;13.47;20.2;78324
2025-08-19T04:40:49.000;2025-08-19T04:40:49.000;22.79;16.6;615.06;13.3;20.2;78325
2025-08-19T04:41:49.000;2025-08-19T04:41:49.000;22.8;16.71;724.52;13.12;20.2;78326
2025-08-19T04:42:49.000;2025-08-19T04:42:49.000;22.78;17.06;806.33;13.0;20.2;78327
2025-08-19T04:43:49.000;2025-08-19T04:43:49.000;22.78;17.56;839.48;12.96;20.2;78328
2025-08-19T04:44:50.000;2025-08-19T04:44:50.000;22.79;17.5;1019.91;12.75;20.2;78329
2025-08-19T04:45:50.000;2025-08-19T04:45:50.000;22.79;17.3;1284.78;12.5;20.2;78330
2025-08-19T04:46:50.000;2025-08-19T04:46:50.000;22.79;17.07;1580.09;12.28;20.2;78331
2025-08-19T04:47:50.000;2025-08-19T04:47:50.000;22.78;16.46;2196.31;11.92;20.2;78332
2025-08-19T04:48:50.000;2025-08-19T04:48:50.000;22.77;15.86;2957.02;11.6;20.2;78333
2025-08-19T04:49:50.000;2025-08-19T04:49:50.000;22.75;15.43;3670.63;11.36;20.2;78334
2025-08-19T04:50:51.000;2025-08-19T04:50:51.000;22.73;15.06;4454.27;11.15;20.2;78335
2025-08-19T04:51:51.000;2025-08-19T04:51:51.000;22.7;15.12;5393.42;10.94;20.2;78336
2025-08-19T04:52:51.000;2025-08-19T04:52:51.000;22.65;15.8;5840.72;10.85;20.2;78337
2025-08-19T04:53:51.000;2025-08-19T04:53:51.000;22.62;16.81;5864.81;10.85;20.2;78338
2025-08-19T04:54:51.000;2025-08-19T04:54:51.000;22.65;17.25;6553.16;10.73;20.2;78339
2025-08-19T04:55:51.000;2025-08-19T04:55:51.000;22.69;16.89;8904.45;10.4;20.2;78340
2025-08-19T04:56:52.000;2025-08-19T04:56:52.000;22.71;15.8;13319.04;9.97;20.2;78341
2025-08-19T04:57:52.000;2025-08-19T04:57:52.000;22.7;14.59;17935.85;9.71;20.2;78342
2025-08-19T04:58:52.000;2025-08-19T04:58:52.000;22.62;13.4;22291.42;9.4;20.2;78343
2025-08-19T04:59:52.000;2025-08-19T04:59:52.000;22.48;12.26;25975.73;9.45;20.2;78344
2025-08-19T05:00:52.000;2025-08-19T05:00:52.000;22.36;11.28;32365.8;9.07;20.2;78345
2025-08-19T05:01:52.000;2025-08-19T05:01:52.000;22.18;10.81;38210.09;8.82;20.2;78346
2025-08-19T05:02:53.000;2025-08-19T05:02:53.000;22.08;10.27;42631.75;8.7;20.2;78347
2025-08-19T05:03:53.000;2025-08-19T05:03:53.000;22.02;9.98;47238.54;8.58;20.2;78348
2025-08-19T05:04:53.000;2025-08-19T05:04:53.000;21.99;9.87;52356.82;8.47;20.2;78349
2025-08-19T05:05:53.000;2025-08-19T05:05:53.000;21.94;9.96;58760.02;8.35;20.2;78350
2025-08-19T05:06:53.000;2025-08-19T05:06:53.000;21.87;10.74;55124.27;3.06;20.2;78351
2025-08-19T05:07:53.000;2025-08-19T05:07:53.000;21.86;11.51;50000.0;0.0;20.2;78352
2025-08-19T05:08:54.000;2025-08-19T05:08:54.000;21.84;11.91;50000.0;0.0;20.2;78353
2025-08-19T05:09:54.000;2025-08-19T05:09:54.000;21.84;12.08;50000.0;0.0;20.2;78354
2025-08-19T05:18:55.000;2025-08-19T05:18:55.000;22.03;15.95;50000.0;0.0;20.2;78363
2025-08-19T05:19:55.000;2025-08-19T05:19:55.000;22.09;16.32;50000.0;0.0;20.2;78364
2025-08-19T05:20:55.000;2025-08-19T05:20:55.000;22.15;16.55;50000.0;0.0;20.2;78365
2025-08-19T05:21:55.000;2025-08-19T05:21:55.000;22.19;16.63;49495.07;0.18;20.2;78366
2025-08-19T05:22:55.000;2025-08-19T05:22:55.000;22.24;16.71;48040.75;0.64;20.2;78367
2025-08-19T05:23:55.000;2025-08-19T05:23:55.000;22.29;16.55;50000.0;0.0;20.2;78368
2025-08-19T05:24:56.000;2025-08-19T05:24:56.000;22.33;16.28;50000.0;0.0;20.2;78369
2025-08-19T05:25:56.000;2025-08-19T05:25:56.000;22.34;16.07;50000.0;0.0;20.2;78370
2025-08-19T05:40:58.000;2025-08-19T05:40:58.000;22.76;16.57;50000.0;0.0;20.2;78385
2025-08-19T05:41:58.000;2025-08-19T05:41:58.000;22.73;16.56;50000.0;0.0;20.2;78386
2025-08-19T05:42:58.000;2025-08-19T05:42:58.000;22.75;16.69;50000.0;0.0;20.2;78387
2025-08-19T05:57:54.000;2025-08-19T05:57:54.000;22.85;15.58;50000.0;0.0;20.2;78401
2025-08-19T05:58:54.000;2025-08-19T05:58:54.000;22.84;15.86;50000.0;0.0;20.2;78402
2025-08-19T05:59:54.000;2025-08-19T05:59:54.000;22.84;16.12;50000.0;0.0;20.2;78403
2025-08-19T09:06:20.000;2025-08-19T09:06:20.000;33.32;7.84;50000.0;0.0;20.2;78589
2025-08-19T09:07:20.000;2025-08-19T09:07:20.000;32.8;8.05;50000.0;0.0;20.2;78590
2025-08-19T09:08:20.000;2025-08-19T09:08:20.000;32.36;8.61;50000.0;0.0;20.2;78591
2025-08-19T09:10:26.000;2025-08-19T09:10:26.000;32.41;10.85;50000.0;0.0;20.2;78593
2025-08-19T09:11:26.000;2025-08-19T09:11:26.000;32.67;13.28;50000.0;0.0;20.2;78594
2025-08-19T09:12:26.000;2025-08-19T09:12:26.000;33.12;13.9;50000.0;0.0;20.2;78595
2025-08-19T14:14:04.000;2025-08-19T14:14:04.000;30.75;19.9;50000.0;0.0;20.2;78896
2025-08-19T14:15:04.000;2025-08-19T14:15:04.000;30.75;19.69;50000.0;0.0;20.2;78897
2025-08-19T14:16:04.000;2025-08-19T14:16:04.000;30.72;19.65;50000.0;0.0;20.2;78898
2025-08-19T14:31:00.000;2025-08-19T14:31:00.000;29.2;18.83;50000.0;0.0;20.2;78912
2025-08-19T14:32:00.000;2025-08-19T14:32:00.000;29.1;19.08;50000.0;0.0;20.2;78913
2025-08-19T14:33:00.000;2025-08-19T14:33:00.000;29.12;19.13;50000.0;0.0;20.2;78914
2025-08-19T18:51:35.000;2025-08-19T18:51:35.000;22.35;5.53;50000.0;0.0;20.2;79172
2025-08-19T18:52:35.000;2025-08-19T18:52:35.000;22.24;5.28;50000.0;0.0;20.2;79173
2025-08-19T18:53:35.000;2025-08-19T18:53:35.000;22.14;4.99;50000.0;0.0;20.2;79174
2025-08-19T18:54:35.000;2025-08-19T18:54:35.000;22.03;4.95;49734.18;0.09;20.2;79175
2025-08-19T18:55:35.000;2025-08-19T18:55:35.000;21.91;4.53;49728.37;0.09;20.2;79176
2025-08-19T18:56:35.000;2025-08-19T18:56:35.000;21.79;4.49;50000.0;0.0;20.2;79177
2025-08-19T18:57:35.000;2025-08-19T18:57:35.000;21.7;4.83;50000.0;0.0;20.2;79178
2025-08-19T18:58:35.000;2025-08-19T18:58:35.000;21.62;4.8;50000.0;0.0;20.2;79179
2025-08-19T18:59:35.000;2025-08-19T18:59:35.000;21.52;4.82;50000.0;0.0;20.2;79180
2025-08-19T19:00:36.000;2025-08-19T19:00:36.000;21.41;4.75;50000.0;0.0;20.2;79181
2025-08-19T19:01:36.000;2025-08-19T19:01:36.000;21.33;4.72;49671.36;0.11;20.2;79182
2025-08-19T19:02:36.000;2025-08-19T19:02:36.000;21.26;4.51;50000.0;0.0;20.2;79183
2025-08-19T19:03:36.000;2025-08-19T19:03:36.000;21.17;4.3;50000.0;0.0;20.2;79184
2025-08-19T19:04:36.000;2025-08-19T19:04:36.000;21.08;4.07;50000.0;0.0;20.2;79185
2025-08-19T19:09:37.000;2025-08-19T19:09:37.000;20.7;3.47;50000.0;0.0;20.2;79190
2025-08-19T19:10:37.000;2025-08-19T19:10:37.000;20.63;3.55;50000.0;0.0;20.2;79191
2025-08-19T19:11:37.000;2025-08-19T19:11:37.000;20.59;3.66;50000.0;0.0;20.2;79192
2025-08-19T19:12:37.000;2025-08-19T19:12:37.000;20.53;3.62;49444.84;0.18;20.2;79193
2025-08-19T19:13:37.000;2025-08-19T19:13:37.000;20.46;3.76;50000.0;0.0;20.2;79194
2025-08-19T19:14:37.000;2025-08-19T19:14:37.000;20.42;3.64;50000.0;0.0;20.2;79195
2025-08-19T19:15:37.000;2025-08-19T19:15:37.000;20.39;3.53;50000.0;0.0;20.2;79196
2025-08-19T19:16:38.000;2025-08-19T19:16:38.000;20.33;3.55;50000.0;0.0;20.2;79197
2025-08-19T19:17:38.000;2025-08-19T19:17:38.000;20.27;3.6;50000.0;0.0;20.2;79198
2025-08-19T19:18:38.000;2025-08-19T19:18:38.000;20.22;3.75;54095.67;2.38;20.2;79199
2025-08-19T19:19:38.000;2025-08-19T19:19:38.000;20.19;4.6;60786.14;8.39;20.2;79200
2025-08-19T19:20:38.000;2025-08-19T19:20:38.000;20.16;4.52;53784.87;8.44;20.2;79201
2025-08-19T19:21:38.000;2025-08-19T19:21:38.000;20.14;5.33;48619.25;8.55;20.2;79202
2025-08-19T19:22:38.000;2025-08-19T19:22:38.000;20.15;6.75;44897.66;8.64;20.2;79203
2025-08-19T19:23:39.000;2025-08-19T19:23:39.000;20.17;8.08;40484.13;8.75;20.2;79204
2025-08-19T19:24:39.000;2025-08-19T19:24:39.000;20.21;8.57;35500.8;8.9;20.2;79205
2025-08-19T19:25:39.000;2025-08-19T19:25:39.000;20.23;7.92;30428.88;9.06;20.2;79206
2025-08-19T19:26:39.000;2025-08-19T19:26:39.000;20.25;6.83;24892.72;9.28;20.2;79207
2025-08-19T19:27:39.000;2025-08-19T19:27:39.000;20.24;6.5;20829.02;9.47;20.2;79208
2025-08-19T19:28:39.000;2025-08-19T19:28:39.000;20.24;6.62;18255.84;9.62;20.2;79209
2025-08-19T19:29:39.000;2025-08-19T19:29:39.000;20.24;8.19;16242.67;9.74;20.2;79210
2025-08-19T19:30:40.000;2025-08-19T19:30:40.000;20.26;10.11;13867.6;9.92;20.2;79211
2025-08-19T19:31:40.000;2025-08-19T19:31:40.000;20.32;11.89;11665.57;10.1;20.2;79212
2025-08-19T19:32:40.000;2025-08-19T19:32:40.000;20.38;13.48;9476.0;10.33;20.2;79213
2025-08-19T19:33:40.000;2025-08-19T19:33:40.000;20.46;14.71;7548.62;10.58;20.2;79214
2025-08-19T19:34:40.000;2025-08-19T19:34:40.000;20.6;15.45;6162.83;10.8;20.2;79215
2025-08-19T19:35:40.000;2025-08-19T19:35:40.000;20.72;15.78;4869.87;11.05;20.2;79216
2025-08-19T19:36:40.000;2025-08-19T19:36:40.000;20.84;15.99;4025.93;11.26;20.2;79217
2025-08-19T19:37:40.000;2025-08-19T19:37:40.000;20.94;16.26;3016.22;11.57;20.2;79218
2025-08-19T19:38:41.000;2025-08-19T19:38:41.000;21.08;16.4;2418.47;11.81;20.2;79219
2025-08-19T19:39:41.000;2025-08-19T19:39:41.000;21.18;16.39;1990.88;12.02;20.2;79220
2025-08-19T19:40:41.000;2025-08-19T19:40:41.000;21.28;16.41;1686.85;12.2;20.2;79221
2025-08-19T19:41:41.000;2025-08-19T19:41:41.000;21.35;16.4;1298.04;12.49;20.2;79222
2025-08-19T19:42:41.000;2025-08-19T19:42:41.000;21.39;16.38;1084.76;12.68;20.2;79223
2025-08-19T19:43:41.000;2025-08-19T19:43:41.000;21.46;16.43;928.6;12.85;20.2;79224
2025-08-19T19:44:41.000;2025-08-19T19:44:41.000;21.53;16.46;730.49;13.11;20.2;79225
2025-08-19T19:45:42.000;2025-08-19T19:45:42.000;21.57;16.25;663.73;13.22;20.2;79226
2025-08-19T19:46:42.000;2025-08-19T19:46:42.000;21.58;16.13;527.03;13.47;20.2;79227
2025-08-19T19:47:42.000;2025-08-19T19:47:42.000;21.57;15.86;527.06;13.47;20.2;79228
2025-08-19T19:48:42.000;2025-08-19T19:48:42.000;21.59;16.11;411.49;13.74;20.2;79229
2025-08-19T19:49:42.000;2025-08-19T19:49:42.000;21.61;16.22;312.38;14.03;20.2;79230
2025-08-19T19:50:42.000;2025-08-19T19:50:42.000;21.64;16.03;294.44;14.1;20.2;79231
2025-08-19T19:51:42.000;2025-08-19T19:51:42.000;21.68;16.04;235.69;14.34;20.2;79232
2025-08-19T19:52:43.000;2025-08-19T19:52:43.000;21.74;16.17;200.09;14.52;20.2;79233
2025-08-19T19:53:43.000;2025-08-19T19:53:43.000;21.77;15.98;182.67;14.62;20.2;79234
2025-08-19T19:54:43.000;2025-08-19T19:54:43.000;21.77;16.0;150.61;14.83;20.2;79235
2025-08-19T19:55:43.000;2025-08-19T19:55:43.000;21.78;16.09;123.75;15.04;20.2;79236
2025-08-19T19:56:43.000;2025-08-19T19:56:43.000;21.78;16.21;101.01;15.26;20.2;79237
2025-08-19T19:57:43.000;2025-08-19T19:57:43.000;21.8;16.24;85.25;15.44;20.2;79238
2025-08-19T19:58:43.000;2025-08-19T19:58:43.000;21.8;16.18;74.5;15.59;20.2;79239
2025-08-19T19:59:43.000;2025-08-19T19:59:43.000;21.8;16.07;66.04;15.72;20.2;79240
2025-08-19T20:00:44.000;2025-08-19T20:00:44.000;21.82;16.31;57.24;15.88;20.2;79241
2025-08-19T20:01:44.000;2025-08-19T20:01:44.000;21.83;16.17;50.41;16.02;20.2;79242
2025-08-19T20:02:44.000;2025-08-19T20:02:44.000;21.85;16.17;45.63;16.12;20.2;79243
2025-08-19T20:03:44.000;2025-08-19T20:03:44.000;21.87;16.17;41.72;16.22;20.2;79244
2025-08-19T20:04:44.000;2025-08-19T20:04:44.000;21.91;16.29;38.31;16.31;20.2;79245
2025-08-19T20:05:44.000;2025-08-19T20:05:44.000;21.95;16.29;35.97;16.38;20.2;79246
2025-08-19T20:06:44.000;2025-08-19T20:06:44.000;21.97;16.19;33.79;16.45;20.2;79247
2025-08-19T20:07:44.000;2025-08-19T20:07:44.000;21.95;16.18;31.62;16.52;20.2;79248
2025-08-19T20:08:45.000;2025-08-19T20:08:45.000;21.96;16.13;29.6;16.59;20.2;79249
2025-08-19T20:09:45.000;2025-08-19T20:09:45.000;21.98;16.18;27.95;16.66;20.2;79250
2025-08-19T20:10:45.000;2025-08-19T20:10:45.000;21.98;15.97;25.63;16.75;20.2;79251
2025-08-19T20:11:45.000;2025-08-19T20:11:45.000;21.99;15.96;24.49;16.8;20.2;79252
2025-08-19T20:12:45.000;2025-08-19T20:12:45.000;21.99;15.85;23.56;16.84;20.2;79253
2025-08-19T20:13:45.000;2025-08-19T20:13:45.000;22.01;15.8;21.48;16.94;20.2;79254
2025-08-19T20:14:45.000;2025-08-19T20:14:45.000;22.04;15.57;20.52;16.99;20.2;79255
2025-08-19T20:15:45.000;2025-08-19T20:15:45.000;22.05;15.36;19.9;17.03;20.2;79256
2025-08-19T20:16:46.000;2025-08-19T20:16:46.000;22.06;14.88;18.15;17.13;20.2;79257
2025-08-19T20:17:46.000;2025-08-19T20:17:46.000;22.05;14.57;17.18;17.19;20.2;79258
2025-08-19T20:18:46.000;2025-08-19T20:18:46.000;22.02;14.1;15.63;17.29;20.2;79259
2025-08-19T20:19:46.000;2025-08-19T20:19:46.000;22.01;13.98;15.96;17.27;20.2;79260
2025-08-19T20:20:46.000;2025-08-19T20:20:46.000;21.97;13.86;15.65;17.29;20.2;79261
2025-08-19T20:21:46.000;2025-08-19T20:21:46.000;21.91;13.45;13.23;17.48;20.2;79262
2025-08-19T20:22:46.000;2025-08-19T20:22:46.000;21.91;13.45;12.94;17.49;20.2;79263
2025-08-19T20:23:46.000;2025-08-19T20:23:46.000;21.88;13.26;13.77;17.43;20.2;79264
2025-08-19T20:24:47.000;2025-08-19T20:24:47.000;21.84;12.73;12.33;17.56;20.2;79265
2025-08-19T20:25:47.000;2025-08-19T20:25:47.000;21.81;11.85;9.66;17.81;20.2;79266
2025-08-19T20:26:47.000;2025-08-19T20:26:47.000;21.74;11.49;10.4;17.74;20.2;79267
2025-08-19T20:27:47.000;2025-08-19T20:27:47.000;21.64;10.68;10.21;17.75;20.2;79268
2025-08-19T20:28:47.000;2025-08-19T20:28:47.000;21.54;10.45;10.94;17.69;20.2;79269
2025-08-19T20:29:47.000;2025-08-19T20:29:47.000;21.49;10.49;10.46;17.75;20.2;79270
2025-08-19T20:30:47.000;2025-08-19T20:30:47.000;21.41;9.14;7.76;18.05;20.2;79271
2025-08-19T20:31:47.000;2025-08-19T20:31:47.000;21.34;8.58;8.53;17.95;20.2;79272
2025-08-19T20:32:48.000;2025-08-19T20:32:48.000;21.27;8.1;8.44;18.0;20.2;79273
2025-08-19T20:33:48.000;2025-08-19T20:33:48.000;21.2;7.03;5.28;18.47;20.2;79274
2025-08-19T20:34:48.000;2025-08-19T20:34:48.000;21.11;6.47;5.29;18.47;20.2;79275
2025-08-19T20:35:48.000;2025-08-19T20:35:48.000;21.03;6.26;4.99;18.53;20.2;79276
2025-08-19T20:36:48.000;2025-08-19T20:36:48.000;20.94;6.31;4.36;18.68;20.2;79277
2025-08-19T20:37:48.000;2025-08-19T20:37:48.000;20.88;6.55;4.87;18.56;20.2;79278
2025-08-19T20:38:48.000;2025-08-19T20:38:48.000;20.82;6.96;6.28;18.3;20.2;79279
2025-08-19T20:39:48.000;2025-08-19T20:39:48.000;20.75;7.41;6.05;18.33;20.2;79280
2025-08-19T20:40:48.000;2025-08-19T20:40:48.000;20.71;7.79;7.0;18.16;20.2;79281
2025-08-19T20:41:49.000;2025-08-19T20:41:49.000;20.67;7.59;7.26;18.13;20.2;79282
2025-08-19T20:42:49.000;2025-08-19T20:42:49.000;20.64;7.15;5.24;18.5;20.2;79283
2025-08-19T20:43:49.000;2025-08-19T20:43:49.000;20.6;6.88;5.57;18.43;20.2;79284
2025-08-19T20:44:49.000;2025-08-19T20:44:49.000;20.56;6.01;4.37;18.68;20.2;79285
2025-08-19T20:45:49.000;2025-08-19T20:45:49.000;20.49;5.57;5.18;18.52;20.2;79286
2025-08-19T20:46:49.000;2025-08-19T20:46:49.000;20.43;5.01;3.63;18.88;20.2;79287
2025-08-19T20:47:49.000;2025-08-19T20:47:49.000;20.38;4.89;3.77;18.84;20.2;79288
2025-08-19T20:48:49.000;2025-08-19T20:48:49.000;20.33;5.05;3.77;18.84;20.2;79289
2025-08-19T20:49:49.000;2025-08-19T20:49:49.000;20.29;5.27;4.15;18.74;20.2;79290
2025-08-19T20:50:50.000;2025-08-19T20:50:50.000;20.24;6.03;5.25;18.48;20.2;79291
2025-08-19T20:51:50.000;2025-08-19T20:51:50.000;20.23;6.7;6.22;18.32;20.2;79292
2025-08-19T20:52:50.000;2025-08-19T20:52:50.000;20.22;6.83;5.73;18.39;20.2;79293
2025-08-19T20:53:50.000;2025-08-19T20:53:50.000;20.23;7.94;7.18;18.17;20.2;79294
2025-08-19T20:54:50.000;2025-08-19T20:54:50.000;20.24;9.3;9.11;17.9;20.2;79295
2025-08-19T20:55:50.000;2025-08-19T20:55:50.000;20.27;8.93;7.54;18.09;20.2;79296
2025-08-19T20:56:50.000;2025-08-19T20:56:50.000;20.3;8.96;7.18;18.14;20.2;79297
2025-08-19T20:57:50.000;2025-08-19T20:57:50.000;20.34;10.12;9.67;17.81;20.2;79298
2025-08-19T20:58:50.000;2025-08-19T20:58:50.000;20.37;9.49;7.44;18.1;20.2;79299
2025-08-19T20:59:50.000;2025-08-19T20:59:50.000;20.4;9.54;7.06;18.16;20.2;79300
2025-08-19T21:00:51.000;2025-08-19T21:00:51.000;20.43;11.64;10.16;17.76;20.2;79301
2025-08-19T21:01:51.000;2025-08-19T21:01:51.000;20.49;11.61;8.91;17.9;20.2;79302
2025-08-19T21:02:51.000;2025-08-19T21:02:51.000;20.57;12.63;13.14;17.52;20.2;79303
2025-08-19T21:03:51.000;2025-08-19T21:03:51.000;20.64;12.57;8.11;18.01;20.2;79304
2025-08-19T21:04:51.000;2025-08-19T21:04:51.000;20.68;12.43;8.73;17.92;20.2;79305
2025-08-19T21:05:51.000;2025-08-19T21:05:51.000;20.74;13.24;11.57;17.62;20.2;79306
2025-08-19T21:06:52.000;2025-08-19T21:06:52.000;20.81;13.24;10.84;17.7;20.2;79307
2025-08-19T21:07:52.000;2025-08-19T21:07:52.000;20.84;13.15;10.55;17.72;20.2;79308
2025-08-19T21:08:52.000;2025-08-19T21:08:52.000;20.88;13.07;10.71;17.71;20.2;79309
2025-08-19T21:09:52.000;2025-08-19T21:09:52.000;20.92;12.73;9.31;17.86;20.2;79310
2025-08-19T21:10:52.000;2025-08-19T21:10:52.000;20.93;13.15;12.28;17.55;20.2;79311
2025-08-19T21:11:52.000;2025-08-19T21:11:52.000;20.96;13.63;14.52;17.39;20.2;79312
2025-08-19T21:12:52.000;2025-08-19T21:12:52.000;21.02;13.5;11.88;17.62;20.2;79313
2025-08-19T21:13:52.000;2025-08-19T21:13:52.000;21.08;14.06;13.25;17.47;20.2;79314
2025-08-19T21:14:52.000;2025-08-19T21:14:52.000;21.13;15.37;17.65;17.16;20.2;79315
2025-08-19T21:15:53.000;2025-08-19T21:15:53.000;21.2;15.36;15.69;17.3;20.2;79316
2025-08-19T21:16:53.000;2025-08-19T21:16:53.000;21.24;14.5;12.04;17.57;20.2;79317
2025-08-19T21:17:53.000;2025-08-19T21:17:53.000;21.29;15.12;15.09;17.34;20.2;79318
2025-08-19T21:18:53.000;2025-08-19T21:18:53.000;21.35;15.36;16.59;17.22;20.2;79319
2025-08-19T21:19:53.000;2025-08-19T21:19:53.000;21.39;14.93;15.97;17.26;20.2;79320
2025-08-19T21:20:54.000;2025-08-19T21:20:54.000;21.4;14.84;15.96;17.27;20.2;79321
2025-08-19T21:21:54.000;2025-08-19T21:21:54.000;21.42;14.15;10.73;17.7;20.2;79322
2025-08-19T21:22:54.000;2025-08-19T21:22:54.000;21.42;14.36;11.73;17.61;20.2;79323
2025-08-19T21:23:54.000;2025-08-19T21:23:54.000;21.48;14.45;12.19;17.56;20.2;79324
2025-08-19T21:24:54.000;2025-08-19T21:24:54.000;21.52;14.09;11.26;17.65;20.2;79325
2025-08-19T21:25:54.000;2025-08-19T21:25:54.000;21.53;14.31;10.69;17.7;20.2;79326
2025-08-19T21:26:55.000;2025-08-19T21:26:55.000;21.55;15.08;16.86;17.21;20.2;79327
2025-08-19T21:27:55.000;2025-08-19T21:27:55.000;21.58;15.1;15.77;17.29;20.2;79328
2025-08-19T21:28:55.000;2025-08-19T21:28:55.000;21.6;14.99;13.34;17.46;20.2;79329
2025-08-19T21:29:55.000;2025-08-19T21:29:55.000;21.61;15.07;14.17;17.39;20.2;79330
2025-08-19T21:30:55.000;2025-08-19T21:30:55.000;21.64;15.76;18.18;17.14;20.2;79331
2025-08-19T21:31:55.000;2025-08-19T21:31:55.000;21.67;15.57;15.47;17.31;20.2;79332
2025-08-19T21:32:55.000;2025-08-19T21:32:55.000;21.69;15.31;12.98;17.49;20.2;79333
2025-08-19T21:33:55.000;2025-08-19T21:33:55.000;21.69;15.13;13.0;17.49;20.2;79334
2025-08-19T21:34:55.000;2025-08-19T21:34:55.000;21.7;15.26;13.13;17.48;20.2;79335
2025-08-19T21:35:56.000;2025-08-19T21:35:56.000;21.7;15.43;14.22;17.39;20.2;79336
2025-08-19T21:36:56.000;2025-08-19T21:36:56.000;21.68;15.41;15.2;17.32;20.2;79337
2025-08-19T21:37:56.000;2025-08-19T21:37:56.000;21.71;15.35;14.65;17.36;20.2;79338
