# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1204
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:28:73:CA
# TESS firmware version: 1.0
# TESS cover offset value: 0.0
# TESS zero point: 20.26
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-01T04:12:59.000;2025-08-01T04:12:59.000;17.66;1.69;641.91;13.24;20.26;52431
2025-08-01T04:13:59.000;2025-08-01T04:13:59.000;17.66;1.78;767.49;13.05;20.26;52432
2025-08-01T04:15:00.000;2025-08-01T04:15:00.000;17.66;1.75;918.53;12.85;20.26;52433
2025-08-01T04:16:00.000;2025-08-01T04:16:00.000;17.64;1.63;1096.65;12.66;20.26;52434
2025-08-01T04:17:00.000;2025-08-01T04:17:00.000;17.62;1.57;1307.58;12.47;20.26;52435
2025-08-01T04:18:00.000;2025-08-01T04:18:00.000;17.59;1.55;1556.63;12.28;20.26;52436
2025-08-01T04:19:01.000;2025-08-01T04:19:01.000;17.55;1.5;1851.89;12.09;20.26;52437
2025-08-01T04:20:01.000;2025-08-01T04:20:01.000;17.51;1.51;2199.64;11.91;20.26;52438
2025-08-01T04:21:01.000;2025-08-01T04:21:01.000;17.47;1.6;2611.16;11.72;20.26;52439
2025-08-01T04:22:01.000;2025-08-01T04:22:01.000;17.44;1.55;3103.07;11.53;20.26;52440
2025-08-01T04:23:01.000;2025-08-01T04:23:01.000;17.41;1.61;3685.69;11.35;20.26;52441
2025-08-01T04:24:01.000;2025-08-01T04:24:01.000;17.4;1.6;4383.62;11.16;20.26;52442
2025-08-01T04:25:02.000;2025-08-01T04:25:02.000;17.39;1.7;5219.16;10.97;20.26;52443
2025-08-01T04:26:02.000;2025-08-01T04:26:02.000;17.39;1.67;6213.17;10.78;20.26;52444
2025-08-01T04:27:02.000;2025-08-01T04:27:02.000;17.39;1.67;7385.91;10.59;20.26;52445
2025-08-01T04:28:02.000;2025-08-01T04:28:02.000;17.4;1.67;8737.87;10.41;20.26;52446
2025-08-01T04:29:02.000;2025-08-01T04:29:02.000;17.39;1.68;10278.27;10.23;20.26;52447
2025-08-01T04:30:02.000;2025-08-01T04:30:02.000;17.39;1.67;12045.96;10.06;20.26;52448
2025-08-01T04:31:03.000;2025-08-01T04:31:03.000;17.39;1.74;14063.51;9.89;20.26;52449
2025-08-01T04:32:03.000;2025-08-01T04:32:03.000;17.4;1.75;16375.98;9.73;20.26;52450
2025-08-01T04:33:03.000;2025-08-01T04:33:03.000;17.41;1.8;18979.82;9.57;20.26;52451
2025-08-01T04:34:03.000;2025-08-01T04:34:03.000;17.43;1.84;21909.45;9.41;20.26;52452
2025-08-01T04:35:04.000;2025-08-01T04:35:04.000;17.46;1.9;24341.51;9.51;20.26;52453
2025-08-01T04:36:04.000;2025-08-01T04:36:04.000;17.49;1.91;28838.71;9.11;20.26;52454
2025-08-01T04:37:04.000;2025-08-01T04:37:04.000;17.5;1.78;32912.11;8.97;20.26;52455
2025-08-01T04:38:04.000;2025-08-01T04:38:04.000;17.49;1.83;37449.89;8.83;20.26;52456
2025-08-01T04:39:04.000;2025-08-01T04:39:04.000;17.49;1.82;42420.63;8.69;20.26;52457
2025-08-01T04:40:04.000;2025-08-01T04:40:04.000;17.48;1.78;47805.87;8.56;20.26;52458
2025-08-01T04:41:05.000;2025-08-01T04:41:05.000;17.46;1.84;53636.34;8.44;20.26;52459
2025-08-01T04:42:05.000;2025-08-01T04:42:05.000;17.51;1.98;59186.51;8.41;20.26;52460
2025-08-01T04:43:05.000;2025-08-01T04:43:05.000;17.51;1.9;54056.55;2.38;20.26;52461
2025-08-01T04:44:05.000;2025-08-01T04:44:05.000;17.51;1.79;50000.0;0.0;20.26;52462
2025-08-01T04:45:05.000;2025-08-01T04:45:05.000;17.48;1.76;50000.0;0.0;20.26;52463
2025-08-01T04:46:06.000;2025-08-01T04:46:06.000;17.48;1.81;50000.0;0.0;20.26;52464
2025-08-01T05:00:08.000;2025-08-01T05:00:08.000;17.63;2.09;50000.0;0.0;20.26;52478
2025-08-01T05:01:09.000;2025-08-01T05:01:09.000;17.62;2.18;50000.0;0.0;20.26;52479
2025-08-01T05:02:09.000;2025-08-01T05:02:09.000;17.64;2.26;50000.0;0.0;20.26;52480
2025-08-01T05:03:09.000;2025-08-01T05:03:09.000;17.7;3.9;49992.88;0.12;20.26;52481
2025-08-01T05:04:09.000;2025-08-01T05:04:09.000;17.72;2.24;50000.0;0.0;20.26;52482
2025-08-01T05:05:09.000;2025-08-01T05:05:09.000;17.75;2.3;50000.0;0.0;20.26;52483
2025-08-01T05:06:09.000;2025-08-01T05:06:09.000;17.76;2.35;50000.0;0.0;20.26;52484
2025-08-01T05:07:10.000;2025-08-01T05:07:10.000;17.79;2.38;50000.0;0.0;20.26;52485
2025-08-01T05:08:10.000;2025-08-01T05:08:10.000;17.79;2.22;50000.0;0.0;20.26;52486
2025-08-01T05:09:10.000;2025-08-01T05:09:10.000;17.78;2.57;50048.59;0.05;20.26;52487
2025-08-01T05:10:10.000;2025-08-01T05:10:10.000;17.77;2.24;50000.0;0.0;20.26;52488
2025-08-01T05:11:11.000;2025-08-01T05:11:11.000;17.76;2.24;50000.0;0.0;20.26;52489
2025-08-01T05:12:11.000;2025-08-01T05:12:11.000;17.76;2.23;50000.0;0.0;20.26;52490
2025-08-01T05:14:11.000;2025-08-01T05:14:11.000;17.74;2.36;50000.0;0.0;20.26;52492
2025-08-01T05:15:11.000;2025-08-01T05:15:11.000;17.76;2.52;50000.0;0.0;20.26;52493
2025-08-01T05:16:11.000;2025-08-01T05:16:11.000;17.78;2.68;50000.0;0.0;20.26;52494
2025-08-01T05:17:12.000;2025-08-01T05:17:12.000;17.79;2.85;49726.89;0.09;20.26;52495
2025-08-01T05:18:12.000;2025-08-01T05:18:12.000;17.79;3.17;50000.0;0.0;20.26;52496
2025-08-01T05:19:12.000;2025-08-01T05:19:12.000;17.81;3.89;49711.13;0.1;20.26;52497
2025-08-01T05:20:12.000;2025-08-01T05:20:12.000;17.86;4.49;50000.0;0.0;20.26;52498
2025-08-01T05:21:13.000;2025-08-01T05:21:13.000;17.91;5.26;50000.0;0.0;20.26;52499
2025-08-01T05:22:13.000;2025-08-01T05:22:13.000;17.99;6.4;50000.0;0.0;20.26;52500
2025-08-01T12:54:46.000;2025-08-01T12:54:46.000;25.74;17.14;50000.0;0.0;20.26;52951
2025-08-01T12:55:47.000;2025-08-01T12:55:47.000;25.72;16.74;50000.0;0.0;20.26;52952
2025-08-01T12:56:47.000;2025-08-01T12:56:47.000;25.7;16.3;50000.0;0.0;20.26;52953
2025-08-01T12:59:07.000;2025-08-01T12:59:07.000;25.78;15.58;50000.0;0.0;20.26;52955
2025-08-01T13:00:07.000;2025-08-01T13:00:07.000;25.95;15.64;50000.0;0.0;20.26;52956
2025-08-01T13:01:07.000;2025-08-01T13:01:07.000;26.06;15.67;50000.0;0.0;20.26;52957
2025-08-01T19:16:30.000;2025-08-01T19:16:30.000;22.21;9.29;50000.0;0.0;20.26;53331
2025-08-01T19:17:30.000;2025-08-01T19:17:30.000;22.17;7.1;50000.0;0.0;20.26;53332
2025-08-01T19:18:31.000;2025-08-01T19:18:31.000;22.08;5.51;50000.0;0.0;20.26;53333
2025-08-01T19:19:31.000;2025-08-01T19:19:31.000;22.0;4.5;49729.99;0.09;20.26;53334
2025-08-01T19:20:31.000;2025-08-01T19:20:31.000;21.9;4.14;49725.38;0.09;20.26;53335
2025-08-01T19:21:31.000;2025-08-01T19:21:31.000;21.8;4.18;50000.0;0.0;20.26;53336
2025-08-01T19:22:31.000;2025-08-01T19:22:31.000;21.74;4.68;50000.0;0.0;20.26;53337
2025-08-01T19:23:31.000;2025-08-01T19:23:31.000;21.65;4.71;49732.73;0.09;20.26;53338
2025-08-01T19:24:32.000;2025-08-01T19:24:32.000;21.58;4.46;50000.0;0.0;20.26;53339
2025-08-01T19:25:32.000;2025-08-01T19:25:32.000;21.51;4.03;50000.0;0.0;20.26;53340
2025-08-01T19:26:32.000;2025-08-01T19:26:32.000;21.45;4.0;50000.0;0.0;20.26;53341
2025-08-01T19:46:36.000;2025-08-01T19:46:36.000;20.36;3.9;50000.0;0.0;20.26;53361
2025-08-01T19:47:36.000;2025-08-01T19:47:36.000;20.32;4.0;50000.0;0.0;20.26;53362
2025-08-01T19:48:37.000;2025-08-01T19:48:37.000;20.27;3.96;50000.0;0.0;20.26;53363
2025-08-01T19:49:37.000;2025-08-01T19:49:37.000;20.23;3.93;60103.13;7.26;20.26;53364
2025-08-01T19:50:37.000;2025-08-01T19:50:37.000;20.18;3.49;54047.27;8.43;20.26;53365
2025-08-01T19:51:37.000;2025-08-01T19:51:37.000;20.16;3.36;47043.35;8.58;20.26;53366
2025-08-01T19:52:38.000;2025-08-01T19:52:38.000;20.11;3.13;40908.89;8.73;20.26;53367
2025-08-01T19:53:38.000;2025-08-01T19:53:38.000;20.04;3.07;34683.35;9.06;20.26;53368
2025-08-01T19:54:38.000;2025-08-01T19:54:38.000;19.99;2.81;30859.29;9.04;20.26;53369
2025-08-01T19:55:38.000;2025-08-01T19:55:38.000;19.93;2.8;26041.55;9.43;20.26;53370
2025-08-01T19:56:39.000;2025-08-01T19:56:39.000;19.89;2.72;23429.87;9.34;20.26;53371
2025-08-01T19:57:39.000;2025-08-01T19:57:39.000;19.84;2.68;20332.18;9.49;20.26;53372
2025-08-01T19:58:39.000;2025-08-01T19:58:39.000;19.8;2.77;17064.45;9.81;20.26;53373
2025-08-01T19:59:39.000;2025-08-01T19:59:39.000;19.79;2.77;14898.51;9.83;20.26;53374
2025-08-01T20:00:41.000;2025-08-01T20:00:41.000;19.75;2.54;12701.38;10.0;20.26;53375
2025-08-01T20:01:41.000;2025-08-01T20:01:41.000;19.71;2.59;10830.66;10.17;20.26;53376
2025-08-01T20:02:41.000;2025-08-01T20:02:41.000;19.69;2.54;9210.22;10.35;20.26;53377
2025-08-01T20:03:41.000;2025-08-01T20:03:41.000;19.66;2.57;7793.16;10.53;20.26;53378
2025-08-01T20:04:41.000;2025-08-01T20:04:41.000;19.64;2.44;6616.18;10.71;20.26;53379
2025-08-01T20:05:42.000;2025-08-01T20:05:42.000;19.58;2.41;5610.42;10.89;20.26;53380
2025-08-01T20:06:42.000;2025-08-01T20:06:42.000;19.55;2.36;4772.74;11.06;20.26;53381
2025-08-01T20:07:42.000;2025-08-01T20:07:42.000;19.51;2.36;4034.29;11.25;20.26;53382
2025-08-01T20:08:42.000;2025-08-01T20:08:42.000;19.49;2.37;3394.2;11.43;20.26;53383
2025-08-01T20:09:42.000;2025-08-01T20:09:42.000;19.46;2.3;2851.51;11.62;20.26;53384
2025-08-01T20:10:42.000;2025-08-01T20:10:42.000;19.44;2.27;2391.6;11.81;20.26;53385
2025-08-01T20:11:43.000;2025-08-01T20:11:43.000;19.41;2.25;2007.64;12.0;20.26;53386
2025-08-01T20:12:43.000;2025-08-01T20:12:43.000;19.39;2.27;1689.82;12.19;20.26;53387
2025-08-01T20:13:43.000;2025-08-01T20:13:43.000;19.37;2.2;1425.96;12.38;20.26;53388
2025-08-01T20:14:43.000;2025-08-01T20:14:43.000;19.31;2.12;1200.88;12.56;20.26;53389
2025-08-01T20:15:44.000;2025-08-01T20:15:44.000;19.27;2.09;1009.76;12.75;20.26;53390
2025-08-01T20:16:44.000;2025-08-01T20:16:44.000;19.23;2.04;849.19;12.94;20.26;53391
2025-08-01T20:17:44.000;2025-08-01T20:17:44.000;19.21;2.11;712.98;13.13;20.26;53392
2025-08-01T20:18:44.000;2025-08-01T20:18:44.000;19.19;2.07;597.89;13.32;20.26;53393
2025-08-01T20:19:44.000;2025-08-01T20:19:44.000;19.17;2.03;501.44;13.51;20.26;53394
2025-08-01T20:20:44.000;2025-08-01T20:20:44.000;19.14;2.05;419.12;13.71;20.26;53395
2025-08-01T20:21:45.000;2025-08-01T20:21:45.000;19.13;2.01;349.91;13.9;20.26;53396
2025-08-01T20:22:45.000;2025-08-01T20:22:45.000;19.07;1.8;293.33;14.09;20.26;53397
2025-08-01T20:23:45.000;2025-08-01T20:23:45.000;19.03;1.84;245.33;14.29;20.26;53398
2025-08-01T20:24:45.000;2025-08-01T20:24:45.000;19.0;1.79;205.78;14.48;20.26;53399
2025-08-01T20:25:46.000;2025-08-01T20:25:46.000;18.96;1.85;172.0;14.67;20.26;53400
2025-08-01T20:26:46.000;2025-08-01T20:26:46.000;18.95;1.76;144.68;14.86;20.26;53401
2025-08-01T20:27:46.000;2025-08-01T20:27:46.000;18.91;1.8;121.96;15.05;20.26;53402
2025-08-01T20:28:46.000;2025-08-01T20:28:46.000;18.88;1.7;102.93;15.23;20.26;53403
2025-08-01T20:29:46.000;2025-08-01T20:29:46.000;18.83;1.71;87.64;15.4;20.26;53404
2025-08-01T20:30:46.000;2025-08-01T20:30:46.000;18.82;1.83;74.52;15.58;20.26;53405
2025-08-01T20:31:46.000;2025-08-01T20:31:46.000;18.81;1.81;64.0;15.75;20.26;53406
2025-08-01T20:32:47.000;2025-08-01T20:32:47.000;18.8;1.71;54.81;15.91;20.26;53407
2025-08-01T20:33:47.000;2025-08-01T20:33:47.000;18.78;1.66;46.91;16.08;20.26;53408
2025-08-01T20:34:47.000;2025-08-01T20:34:47.000;18.76;1.74;41.64;16.21;20.26;53409
2025-08-01T20:35:47.000;2025-08-01T20:35:47.000;18.76;1.71;36.32;16.36;20.26;53410
2025-08-01T20:36:47.000;2025-08-01T20:36:47.000;18.74;1.7;31.89;16.5;20.26;53411
2025-08-01T20:37:47.000;2025-08-01T20:37:47.000;18.75;1.65;28.05;16.64;20.26;53412
2025-08-01T20:38:47.000;2025-08-01T20:38:47.000;18.74;1.67;24.71;16.78;20.26;53413
2025-08-01T20:39:47.000;2025-08-01T20:39:47.000;18.73;1.61;21.72;16.92;20.26;53414
2025-08-01T20:40:48.000;2025-08-01T20:40:48.000;18.71;1.56;19.19;17.05;20.26;53415
2025-08-01T20:41:47.000;2025-08-01T20:41:47.000;18.7;1.57;17.27;17.17;20.26;53416
2025-08-01T20:42:48.000;2025-08-01T20:42:48.000;18.68;1.47;15.42;17.29;20.26;53417
2025-08-01T20:43:48.000;2025-08-01T20:43:48.000;18.66;1.44;13.45;17.44;20.26;53418
2025-08-01T20:44:48.000;2025-08-01T20:44:48.000;18.61;1.37;12.0;17.56;20.26;53419
2025-08-01T20:45:48.000;2025-08-01T20:45:48.000;18.59;1.47;10.74;17.68;20.26;53420
2025-08-01T20:46:48.000;2025-08-01T20:46:48.000;18.57;1.4;9.63;17.8;20.26;53421
2025-08-01T20:47:48.000;2025-08-01T20:47:48.000;18.55;1.42;8.69;17.91;20.26;53422
2025-08-01T20:48:48.000;2025-08-01T20:48:48.000;18.55;1.4;7.83;18.03;20.26;53423
2025-08-01T20:49:49.000;2025-08-01T20:49:49.000;18.52;1.24;7.1;18.13;20.26;53424
2025-08-01T20:50:49.000;2025-08-01T20:50:49.000;18.5;1.24;6.39;18.25;20.26;53425
2025-08-01T20:51:49.000;2025-08-01T20:51:49.000;18.47;1.21;5.77;18.36;20.26;53426
2025-08-01T20:52:49.000;2025-08-01T20:52:49.000;18.45;1.16;5.29;18.45;20.26;53427
2025-08-01T20:53:49.000;2025-08-01T20:53:49.000;18.4;1.14;4.81;18.55;20.26;53428
2025-08-01T20:54:49.000;2025-08-01T20:54:49.000;18.36;1.05;4.4;18.65;20.26;53429
2025-08-01T20:55:49.000;2025-08-01T20:55:49.000;18.34;1.19;4.02;18.75;20.26;53430
2025-08-01T20:56:49.000;2025-08-01T20:56:49.000;18.33;1.08;3.7;18.84;20.26;53431
2025-08-01T20:57:49.000;2025-08-01T20:57:49.000;18.29;1.06;3.41;18.93;20.26;53432
2025-08-01T20:58:49.000;2025-08-01T20:58:49.000;18.27;0.95;3.14;19.02;20.26;53433
2025-08-01T20:59:50.000;2025-08-01T20:59:50.000;18.24;0.92;2.93;19.09;20.26;53434
2025-08-01T21:00:50.000;2025-08-01T21:00:50.000;18.23;1.08;2.68;19.19;20.26;53435
2025-08-01T21:01:50.000;2025-08-01T21:01:50.000;18.22;0.96;2.47;19.28;20.26;53436
2025-08-01T21:02:50.000;2025-08-01T21:02:50.000;18.21;1.02;2.29;19.36;20.26;53437
2025-08-01T21:03:50.000;2025-08-01T21:03:50.000;18.19;0.84;2.17;19.42;20.26;53438
2025-08-01T21:04:50.000;2025-08-01T21:04:50.000;18.13;0.8;2.06;19.48;20.26;53439
2025-08-01T21:05:50.000;2025-08-01T21:05:50.000;18.1;0.85;1.94;19.54;20.26;53440
2025-08-01T21:06:50.000;2025-08-01T21:06:50.000;18.07;0.82;1.84;19.6;20.26;53441
2025-08-01T21:07:50.000;2025-08-01T21:07:50.000;18.05;0.76;1.75;19.65;20.26;53442
2025-08-01T21:08:50.000;2025-08-01T21:08:50.000;18.03;0.76;1.67;19.71;20.26;53443
2025-08-01T21:09:50.000;2025-08-01T21:09:50.000;18.01;0.72;1.6;19.75;20.26;53444
2025-08-01T21:10:50.000;2025-08-01T21:10:50.000;17.99;0.64;1.53;19.8;20.26;53445
2025-08-01T21:11:50.000;2025-08-01T21:11:50.000;17.95;0.62;1.46;19.85;20.26;53446
2025-08-01T21:12:50.000;2025-08-01T21:12:50.000;17.94;0.57;1.4;19.89;20.26;53447
2025-08-01T21:13:51.000;2025-08-01T21:13:51.000;17.92;0.64;1.35;19.94;20.26;53448
2025-08-01T21:14:51.000;2025-08-01T21:14:51.000;17.9;0.55;1.31;19.97;20.26;53449
2025-08-01T21:15:51.000;2025-08-01T21:15:51.000;17.87;0.55;1.28;19.99;20.26;53450
2025-08-01T21:16:51.000;2025-08-01T21:16:51.000;17.85;0.49;1.26;20.01;20.26;53451
2025-08-01T21:17:51.000;2025-08-01T21:17:51.000;17.83;0.48;1.23;20.03;20.26;53452
2025-08-01T21:18:51.000;2025-08-01T21:18:51.000;17.82;0.57;1.19;20.07;20.26;53453
2025-08-01T21:19:51.000;2025-08-01T21:19:51.000;17.82;0.44;1.17;20.09;20.26;53454
2025-08-01T21:20:51.000;2025-08-01T21:20:51.000;17.79;0.41;1.16;20.1;20.26;53455
2025-08-01T21:21:51.000;2025-08-01T21:21:51.000;17.76;0.42;1.15;20.11;20.26;53456
2025-08-01T21:22:51.000;2025-08-01T21:22:51.000;17.76;0.38;1.13;20.13;20.26;53457
2025-08-01T21:23:51.000;2025-08-01T21:23:51.000;17.74;0.38;1.1;20.15;20.26;53458
2025-08-01T21:24:52.000;2025-08-01T21:24:52.000;17.72;0.4;1.07;20.19;20.26;53459
2025-08-01T21:25:52.000;2025-08-01T21:25:52.000;17.71;0.39;1.04;20.22;20.26;53460
2025-08-01T21:26:52.000;2025-08-01T21:26:52.000;17.69;0.38;1.03;20.23;20.26;53461
2025-08-01T21:27:52.000;2025-08-01T21:27:52.000;17.68;0.46;1.03;20.22;20.26;53462
2025-08-01T21:28:52.000;2025-08-01T21:28:52.000;17.68;0.35;1.02;20.23;20.26;53463
2025-08-01T21:29:52.000;2025-08-01T21:29:52.000;17.66;0.27;1.0;20.26;20.26;53464
2025-08-01T21:30:52.000;2025-08-01T21:30:52.000;17.63;0.26;0.97;20.29;20.26;53465
2025-08-01T21:31:52.000;2025-08-01T21:31:52.000;17.62;0.25;0.96;20.3;20.26;53466
2025-08-01T21:32:52.000;2025-08-01T21:32:52.000;17.59;0.2;0.95;20.31;20.26;53467
2025-08-01T21:33:52.000;2025-08-01T21:33:52.000;17.56;0.18;0.94;20.32;20.26;53468
2025-08-01T21:34:52.000;2025-08-01T21:34:52.000;17.56;0.19;0.94;20.33;20.26;53469
2025-08-01T21:35:52.000;2025-08-01T21:35:52.000;17.53;0.19;0.93;20.34;20.26;53470
2025-08-01T21:36:52.000;2025-08-01T21:36:52.000;17.51;0.12;0.92;20.34;20.26;53471
2025-08-01T21:37:52.000;2025-08-01T21:37:52.000;17.49;0.19;0.92;20.35;20.26;53472
2025-08-01T21:38:52.000;2025-08-01T21:38:52.000;17.46;0.06;0.92;20.35;20.26;53473
2025-08-01T21:39:52.000;2025-08-01T21:39:52.000;17.43;0.06;0.91;20.36;20.26;53474
2025-08-01T21:40:53.000;2025-08-01T21:40:53.000;17.41;0.11;0.9;20.37;20.26;53475
2025-08-01T21:41:53.000;2025-08-01T21:41:53.000;17.39;0.04;0.9;20.37;20.26;53476
2025-08-01T21:42:53.000;2025-08-01T21:42:53.000;17.38;0.13;0.91;20.37;20.26;53477
2025-08-01T21:43:53.000;2025-08-01T21:43:53.000;17.36;0.12;0.93;20.34;20.26;53478
2025-08-01T21:44:53.000;2025-08-01T21:44:53.000;17.34;0.11;0.96;20.31;20.26;53479
2025-08-01T21:45:53.000;2025-08-01T21:45:53.000;17.31;0.16;0.95;20.32;20.26;53480
2025-08-01T21:46:53.000;2025-08-01T21:46:53.000;17.29;0.15;0.92;20.35;20.26;53481
2025-08-01T21:47:53.000;2025-08-01T21:47:53.000;17.28;0.15;0.9;20.37;20.26;53482
2025-08-01T21:48:53.000;2025-08-01T21:48:53.000;17.25;0.26;0.92;20.35;20.26;53483
2025-08-01T21:49:53.000;2025-08-01T21:49:53.000;17.25;0.25;0.96;20.31;20.26;53484
2025-08-01T21:50:53.000;2025-08-01T21:50:53.000;17.24;0.21;0.95;20.32;20.26;53485
2025-08-01T21:51:53.000;2025-08-01T21:51:53.000;17.24;0.25;0.92;20.35;20.26;53486
2025-08-01T21:52:53.000;2025-08-01T21:52:53.000;17.27;0.2;0.9;20.37;20.26;53487
2025-08-01T21:53:53.000;2025-08-01T21:53:53.000;17.25;0.22;0.89;20.38;20.26;53488
2025-08-01T21:54:54.000;2025-08-01T21:54:54.000;17.24;0.15;0.89;20.38;20.26;53489
2025-08-01T21:55:54.000;2025-08-01T21:55:54.000;17.22;0.12;0.89;20.39;20.26;53490
2025-08-01T21:56:54.000;2025-08-01T21:56:54.000;17.21;0.09;0.88;20.4;20.26;53491
2025-08-01T21:57:54.000;2025-08-01T21:57:54.000;17.19;0.06;0.88;20.4;20.26;53492
2025-08-01T21:58:54.000;2025-08-01T21:58:54.000;17.17;0.06;0.84;20.45;20.26;53493
2025-08-01T21:59:54.000;2025-08-01T21:59:54.000;17.16;0.08;0.83;20.46;20.26;53494
2025-08-01T22:00:54.000;2025-08-01T22:00:54.000;17.15;0.06;0.8;20.51;20.26;53495
2025-08-01T22:01:54.000;2025-08-01T22:01:54.000;17.13;-0.02;0.77;20.54;20.26;53496
2025-08-01T22:02:54.000;2025-08-01T22:02:54.000;17.11;-0.01;0.75;20.57;20.26;53497
2025-08-01T22:03:54.000;2025-08-01T22:03:54.000;17.1;0.04;0.75;20.58;20.26;53498
2025-08-01T22:04:54.000;2025-08-01T22:04:54.000;17.09;0.01;0.74;20.59;20.26;53499
2025-08-01T22:05:54.000;2025-08-01T22:05:54.000;17.07;-0.03;0.74;20.58;20.26;53500
2025-08-01T22:06:54.000;2025-08-01T22:06:54.000;17.06;-0.02;0.74;20.59;20.26;53501
2025-08-01T22:07:54.000;2025-08-01T22:07:54.000;17.05;-0.04;0.74;20.59;20.26;53502
2025-08-01T22:08:54.000;2025-08-01T22:08:54.000;17.04;-0.07;0.73;20.6;20.26;53503
2025-08-01T22:09:55.000;2025-08-01T22:09:55.000;16.99;-0.16;0.72;20.61;20.26;53504
2025-08-01T22:10:55.000;2025-08-01T22:10:55.000;16.95;-0.21;0.72;20.62;20.26;53505
2025-08-01T22:11:55.000;2025-08-01T22:11:55.000;16.91;-0.29;0.71;20.63;20.26;53506
2025-08-01T22:12:55.000;2025-08-01T22:12:55.000;16.87;-0.3;0.71;20.64;20.26;53507
2025-08-01T22:13:55.000;2025-08-01T22:13:55.000;16.83;-0.3;0.71;20.64;20.26;53508
2025-08-01T22:14:55.000;2025-08-01T22:14:55.000;16.8;-0.34;0.7;20.64;20.26;53509
2025-08-01T22:15:55.000;2025-08-01T22:15:55.000;16.76;-0.33;0.7;20.65;20.26;53510
2025-08-01T22:16:55.000;2025-08-01T22:16:55.000;16.73;-0.36;0.7;20.65;20.26;53511
2025-08-01T22:17:55.000;2025-08-01T22:17:55.000;16.72;-0.3;0.7;20.65;20.26;53512
2025-08-01T22:18:55.000;2025-08-01T22:18:55.000;16.71;-0.34;0.69;20.66;20.26;53513
2025-08-01T22:19:55.000;2025-08-01T22:19:55.000;16.7;-0.36;0.69;20.67;20.26;53514
2025-08-01T22:20:55.000;2025-08-01T22:20:55.000;16.67;-0.39;0.68;20.68;20.26;53515
2025-08-01T22:21:55.000;2025-08-01T22:21:55.000;16.66;-0.44;0.67;20.69;20.26;53516
2025-08-01T22:22:55.000;2025-08-01T22:22:55.000;16.63;-0.5;0.67;20.69;20.26;53517
2025-08-01T22:23:55.000;2025-08-01T22:23:55.000;16.61;-0.51;0.67;20.69;20.26;53518
2025-08-01T22:24:56.000;2025-08-01T22:24:56.000;16.6;-0.49;0.67;20.7;20.26;53519
2025-08-01T22:25:56.000;2025-08-01T22:25:56.000;16.59;-0.48;0.67;20.7;20.26;53520
2025-08-01T22:26:56.000;2025-08-01T22:26:56.000;16.56;-0.57;0.66;20.71;20.26;53521
2025-08-01T22:27:56.000;2025-08-01T22:27:56.000;16.53;-0.57;0.66;20.72;20.26;53522
2025-08-01T22:28:56.000;2025-08-01T22:28:56.000;16.5;-0.61;0.65;20.72;20.26;53523
2025-08-01T22:29:56.000;2025-08-01T22:29:56.000;16.48;-0.65;0.66;20.72;20.26;53524
2025-08-01T22:30:56.000;2025-08-01T22:30:56.000;16.46;-0.71;0.65;20.72;20.26;53525
2025-08-01T22:31:56.000;2025-08-01T22:31:56.000;16.46;-0.63;0.66;20.72;20.26;53526
2025-08-01T22:32:56.000;2025-08-01T22:32:56.000;16.47;-0.79;0.65;20.72;20.26;53527
2025-08-01T22:33:56.000;2025-08-01T22:33:56.000;16.44;-0.79;0.65;20.72;20.26;53528
2025-08-01T22:34:56.000;2025-08-01T22:34:56.000;16.45;-0.78;0.65;20.74;20.26;53529
2025-08-01T22:35:56.000;2025-08-01T22:35:56.000;16.45;-0.92;0.64;20.75;20.26;53530
2025-08-01T22:36:56.000;2025-08-01T22:36:56.000;16.42;-0.92;0.64;20.75;20.26;53531
2025-08-01T22:37:57.000;2025-08-01T22:37:57.000;16.4;-0.98;0.63;20.76;20.26;53532
2025-08-01T22:38:57.000;2025-08-01T22:38:57.000;16.38;-0.95;0.63;20.76;20.26;53533
2025-08-01T22:39:57.000;2025-08-01T22:39:57.000;16.38;-0.94;0.63;20.76;20.26;53534
2025-08-01T22:40:57.000;2025-08-01T22:40:57.000;16.35;-0.97;0.63;20.77;20.26;53535
2025-08-01T22:41:57.000;2025-08-01T22:41:57.000;16.32;-1.04;0.62;20.78;20.26;53536
