# Definition of the community standard for skyglow observations 1.0
# URL: http://www.darksky.org/NSBM/sdf1.0.pdf
# Number of header lines: 35
# This data is released under the following license: ODbL 1.0 http://opendatacommons.org/licenses/odbl/summary/
# Device type: TESS-W
# Instrument ID: stars1223
# Data supplier: Unknown / Unknown
# Location name: Unknown / Unknown / Unknown / Unknown / Unknown 
# Position: None, None, None
# Local timezone: Etc/UTC
# Time Synchronization: timestamp added by MQTT subscriber
# Moving / Stationary position: STATIONARY
# Moving / Fixed look direction: FIXED
# Number of channels: 1
# Filters per channel: None
# Measurement direction per channel: (0.0, 0.0)
# Field of view: 17.0
# Number of fields per line: 8
# TESS MAC address: 4C:75:25:27:8D:D4
# TESS firmware version: Unknown
# TESS cover offset value: 0.0
# TESS zero point: 20.36
# Comment:  
# Comment:
# Comment:
# Comment:
# Comment:
# Comment: 
# Comment: MSAS = ZP - 2.5*log10(Frequency)
# blank line 30
# blank line 31
# blank line 32
# UTC Date & Time, Local Date & Time, Enclosure Temperature, Sky Temperature, Frequency, MSAS, ZP, Sequence Number
# YYYY-MM-DDTHH:mm:ss.fff;YYYY-MM-DDTHH:mm:ss.fff;Celsius;Celsius;Hz;mag/arcsec^2;mag/arcsec^2; Multiple of Tx period
# END OF HEADER
2025-08-08T02:32:42.000;2025-08-08T02:32:42.000;19.07;7.88;2.22;19.49;20.36;62197
2025-08-08T02:33:42.000;2025-08-08T02:33:42.000;19.07;7.92;2.2;19.5;20.36;62198
2025-08-08T02:34:42.000;2025-08-08T02:34:42.000;19.08;7.83;2.17;19.52;20.36;62199
2025-08-08T02:35:42.000;2025-08-08T02:35:42.000;19.07;7.83;2.14;19.53;20.36;62200
2025-08-08T02:36:42.000;2025-08-08T02:36:42.000;19.08;7.95;2.13;19.54;20.36;62201
2025-08-08T02:37:42.000;2025-08-08T02:37:42.000;19.1;7.94;2.11;19.55;20.36;62202
2025-08-08T02:38:42.000;2025-08-08T02:38:42.000;19.12;7.94;2.1;19.55;20.36;62203
2025-08-08T02:39:42.000;2025-08-08T02:39:42.000;19.12;7.94;2.08;19.57;20.36;62204
2025-08-08T02:40:42.000;2025-08-08T02:40:42.000;19.16;7.98;2.06;19.58;20.36;62205
2025-08-08T02:41:42.000;2025-08-08T02:41:42.000;19.17;7.96;2.04;19.58;20.36;62206
2025-08-08T02:42:43.000;2025-08-08T02:42:43.000;19.16;7.85;2.03;19.59;20.36;62207
2025-08-08T02:43:43.000;2025-08-08T02:43:43.000;19.15;7.9;2.02;19.6;20.36;62208
2025-08-08T02:44:43.000;2025-08-08T02:44:43.000;19.14;7.83;2.02;19.6;20.36;62209
2025-08-08T02:45:43.000;2025-08-08T02:45:43.000;19.14;7.85;2.02;19.6;20.36;62210
2025-08-08T02:46:43.000;2025-08-08T02:46:43.000;19.15;7.88;2.01;19.6;20.36;62211
2025-08-08T02:47:43.000;2025-08-08T02:47:43.000;19.16;7.85;1.99;19.61;20.36;62212
2025-08-08T02:48:43.000;2025-08-08T02:48:43.000;19.17;7.84;1.98;19.62;20.36;62213
2025-08-08T02:49:43.000;2025-08-08T02:49:43.000;19.17;7.84;1.97;19.62;20.36;62214
2025-08-08T02:50:43.000;2025-08-08T02:50:43.000;19.16;7.76;1.96;19.63;20.36;62215
2025-08-08T02:51:43.000;2025-08-08T02:51:43.000;19.16;7.79;1.96;19.63;20.36;62216
2025-08-08T02:52:43.000;2025-08-08T02:52:43.000;19.17;7.76;1.95;19.63;20.36;62217
2025-08-08T02:53:43.000;2025-08-08T02:53:43.000;19.18;7.79;1.94;19.64;20.36;62218
2025-08-08T02:54:44.000;2025-08-08T02:54:44.000;19.18;7.75;1.93;19.65;20.36;62219
2025-08-08T02:55:44.000;2025-08-08T02:55:44.000;19.17;7.75;1.92;19.65;20.36;62220
2025-08-08T02:56:44.000;2025-08-08T02:56:44.000;19.17;7.78;1.9;19.66;20.36;62221
2025-08-08T02:57:45.000;2025-08-08T02:57:45.000;19.17;7.72;1.89;19.67;20.36;62222
2025-08-08T02:58:45.000;2025-08-08T02:58:45.000;19.18;7.76;1.88;19.67;20.36;62223
2025-08-08T02:59:45.000;2025-08-08T02:59:45.000;19.18;7.78;1.89;19.67;20.36;62224
2025-08-08T03:00:45.000;2025-08-08T03:00:45.000;19.18;7.72;1.91;19.66;20.36;62225
2025-08-08T03:01:45.000;2025-08-08T03:01:45.000;19.15;7.73;2.06;19.58;20.36;62226
2025-08-08T03:02:45.000;2025-08-08T03:02:45.000;19.14;7.74;2.18;19.52;20.36;62227
2025-08-08T03:03:45.000;2025-08-08T03:03:45.000;19.15;7.82;2.29;19.46;20.36;62228
2025-08-08T03:04:45.000;2025-08-08T03:04:45.000;19.15;7.79;2.33;19.44;20.36;62229
2025-08-08T03:05:45.000;2025-08-08T03:05:45.000;19.14;7.76;2.34;19.44;20.36;62230
2025-08-08T03:06:45.000;2025-08-08T03:06:45.000;19.18;7.9;2.34;19.44;20.36;62231
2025-08-08T03:07:45.000;2025-08-08T03:07:45.000;19.21;7.86;2.34;19.44;20.36;62232
2025-08-08T03:08:45.000;2025-08-08T03:08:45.000;19.21;7.88;2.34;19.44;20.36;62233
2025-08-08T03:09:45.000;2025-08-08T03:09:45.000;19.22;7.84;2.35;19.43;20.36;62234
2025-08-08T03:10:46.000;2025-08-08T03:10:46.000;19.22;7.89;2.34;19.44;20.36;62235
2025-08-08T03:11:46.000;2025-08-08T03:11:46.000;19.22;7.85;2.32;19.45;20.36;62236
2025-08-08T03:12:46.000;2025-08-08T03:12:46.000;19.22;7.84;2.3;19.46;20.36;62237
2025-08-08T03:13:46.000;2025-08-08T03:13:46.000;19.2;7.8;2.3;19.46;20.36;62238
2025-08-08T03:14:46.000;2025-08-08T03:14:46.000;19.19;7.83;2.28;19.46;20.36;62239
2025-08-08T03:15:46.000;2025-08-08T03:15:46.000;19.21;7.91;2.28;19.47;20.36;62240
2025-08-08T03:16:46.000;2025-08-08T03:16:46.000;19.24;7.89;2.28;19.47;20.36;62241
2025-08-08T03:17:46.000;2025-08-08T03:17:46.000;19.25;7.88;2.27;19.47;20.36;62242
2025-08-08T03:18:46.000;2025-08-08T03:18:46.000;19.26;7.91;2.27;19.47;20.36;62243
2025-08-08T03:19:46.000;2025-08-08T03:19:46.000;19.25;7.84;2.28;19.47;20.36;62244
2025-08-08T03:20:46.000;2025-08-08T03:20:46.000;19.24;7.78;2.28;19.47;20.36;62245
2025-08-08T03:21:46.000;2025-08-08T03:21:46.000;19.24;7.82;2.29;19.46;20.36;62246
2025-08-08T03:22:47.000;2025-08-08T03:22:47.000;19.25;7.89;2.29;19.46;20.36;62247
2025-08-08T03:23:47.000;2025-08-08T03:23:47.000;19.26;7.89;2.3;19.45;20.36;62248
2025-08-08T03:24:47.000;2025-08-08T03:24:47.000;19.25;7.85;2.28;19.47;20.36;62249
2025-08-08T03:25:47.000;2025-08-08T03:25:47.000;19.24;7.83;2.28;19.47;20.36;62250
2025-08-08T03:26:47.000;2025-08-08T03:26:47.000;19.24;7.9;2.3;19.45;20.36;62251
2025-08-08T03:27:47.000;2025-08-08T03:27:47.000;19.24;7.86;2.33;19.44;20.36;62252
2025-08-08T03:28:47.000;2025-08-08T03:28:47.000;19.24;7.8;2.36;19.43;20.36;62253
2025-08-08T03:29:47.000;2025-08-08T03:29:47.000;19.23;7.8;2.4;19.41;20.36;62254
2025-08-08T03:30:47.000;2025-08-08T03:30:47.000;19.21;7.82;2.46;19.38;20.36;62255
2025-08-08T03:31:47.000;2025-08-08T03:31:47.000;19.21;7.84;2.47;19.38;20.36;62256
2025-08-08T03:32:47.000;2025-08-08T03:32:47.000;19.2;7.8;2.53;19.35;20.36;62257
2025-08-08T03:33:48.000;2025-08-08T03:33:48.000;19.2;7.81;2.61;19.32;20.36;62258
2025-08-08T03:34:48.000;2025-08-08T03:34:48.000;19.19;7.78;2.69;19.29;20.36;62259
2025-08-08T03:35:48.000;2025-08-08T03:35:48.000;19.19;7.83;2.78;19.25;20.36;62260
2025-08-08T03:36:48.000;2025-08-08T03:36:48.000;19.2;7.84;2.87;19.21;20.36;62261
2025-08-08T03:37:48.000;2025-08-08T03:37:48.000;19.21;7.84;2.98;19.17;20.36;62262
2025-08-08T03:38:48.000;2025-08-08T03:38:48.000;19.21;7.73;3.09;19.13;20.36;62263
2025-08-08T03:39:48.000;2025-08-08T03:39:48.000;19.19;7.81;3.22;19.09;20.36;62264
2025-08-08T03:40:49.000;2025-08-08T03:40:49.000;19.18;7.8;3.39;19.03;20.36;62265
2025-08-08T03:41:49.000;2025-08-08T03:41:49.000;19.17;7.83;3.57;18.98;20.36;62266
2025-08-08T03:42:49.000;2025-08-08T03:42:49.000;19.18;7.85;3.78;18.92;20.36;62267
2025-08-08T03:43:49.000;2025-08-08T03:43:49.000;19.18;7.83;4.01;18.85;20.36;62268
2025-08-08T03:44:49.000;2025-08-08T03:44:49.000;19.18;7.87;4.29;18.78;20.36;62269
2025-08-08T03:45:49.000;2025-08-08T03:45:49.000;19.18;7.79;4.63;18.7;20.36;62270
2025-08-08T03:46:49.000;2025-08-08T03:46:49.000;19.16;7.83;5.0;18.61;20.36;62271
2025-08-08T03:47:49.000;2025-08-08T03:47:49.000;19.17;7.84;5.39;18.53;20.36;62272
2025-08-08T03:48:49.000;2025-08-08T03:48:49.000;19.18;7.89;5.84;18.44;20.36;62273
2025-08-08T03:49:50.000;2025-08-08T03:49:50.000;19.18;7.88;6.35;18.35;20.36;62274
2025-08-08T03:50:50.000;2025-08-08T03:50:50.000;19.17;7.85;6.88;18.27;20.36;62275
2025-08-08T03:51:50.000;2025-08-08T03:51:50.000;19.17;7.85;7.55;18.17;20.36;62276
2025-08-08T03:52:50.000;2025-08-08T03:52:50.000;19.15;7.8;8.21;18.07;20.36;62277
2025-08-08T03:53:50.000;2025-08-08T03:53:50.000;19.17;7.85;9.08;17.97;20.36;62278
2025-08-08T03:54:50.000;2025-08-08T03:54:50.000;19.15;7.8;10.04;17.86;20.36;62279
2025-08-08T03:55:51.000;2025-08-08T03:55:51.000;19.13;7.78;11.16;17.74;20.36;62280
2025-08-08T03:56:51.000;2025-08-08T03:56:51.000;19.15;7.89;12.42;17.63;20.36;62281
2025-08-08T03:57:51.000;2025-08-08T03:57:51.000;19.16;7.85;13.84;17.51;20.36;62282
2025-08-08T03:58:51.000;2025-08-08T03:58:51.000;19.15;7.85;15.66;17.37;20.36;62283
2025-08-08T03:59:52.000;2025-08-08T03:59:52.000;19.14;7.83;17.56;17.25;20.36;62284
2025-08-08T04:00:52.000;2025-08-08T04:00:52.000;19.16;7.84;19.9;17.11;20.36;62285
2025-08-08T04:01:52.000;2025-08-08T04:01:52.000;19.16;7.8;22.7;16.97;20.36;62286
2025-08-08T04:02:52.000;2025-08-08T04:02:52.000;19.15;7.75;25.92;16.83;20.36;62287
2025-08-08T04:03:52.000;2025-08-08T04:03:52.000;19.14;7.75;29.69;16.68;20.36;62288
2025-08-08T04:04:53.000;2025-08-08T04:04:53.000;19.14;7.74;33.85;16.54;20.36;62289
2025-08-08T04:05:53.000;2025-08-08T04:05:53.000;19.13;7.72;39.16;16.38;20.36;62290
2025-08-08T04:06:53.000;2025-08-08T04:06:53.000;19.13;7.73;45.38;16.22;20.36;62291
2025-08-08T04:07:53.000;2025-08-08T04:07:53.000;19.14;7.78;52.09;16.07;20.36;62292
2025-08-08T04:08:53.000;2025-08-08T04:08:53.000;19.16;7.75;61.16;15.9;20.36;62293
2025-08-08T04:09:53.000;2025-08-08T04:09:53.000;19.15;7.71;71.7;15.72;20.36;62294
2025-08-08T04:10:53.000;2025-08-08T04:10:53.000;19.16;7.78;84.34;15.55;20.36;62295
2025-08-08T04:11:53.000;2025-08-08T04:11:53.000;19.17;7.76;99.39;15.37;20.36;62296
2025-08-08T04:12:54.000;2025-08-08T04:12:54.000;19.16;7.68;117.84;15.18;20.36;62297
2025-08-08T04:13:53.000;2025-08-08T04:13:53.000;19.12;7.66;140.18;14.99;20.36;62298
2025-08-08T04:14:53.000;2025-08-08T04:14:53.000;19.14;7.74;167.39;14.8;20.36;62299
2025-08-08T04:15:54.000;2025-08-08T04:15:54.000;19.16;7.69;200.8;14.6;20.36;62300
2025-08-08T04:16:54.000;2025-08-08T04:16:54.000;19.14;7.68;241.53;14.4;20.36;62301
2025-08-08T04:17:54.000;2025-08-08T04:17:54.000;19.13;7.66;290.22;14.2;20.36;62302
2025-08-08T04:18:55.000;2025-08-08T04:18:55.000;19.12;7.68;348.98;14.0;20.36;62303
2025-08-08T04:19:55.000;2025-08-08T04:19:55.000;19.13;7.73;419.64;13.8;20.36;62304
2025-08-08T04:20:55.000;2025-08-08T04:20:55.000;19.15;7.69;504.64;13.6;20.36;62305
2025-08-08T04:21:55.000;2025-08-08T04:21:55.000;19.13;7.64;605.73;13.41;20.36;62306
2025-08-08T04:22:55.000;2025-08-08T04:22:55.000;19.12;7.68;727.11;13.21;20.36;62307
2025-08-08T04:23:55.000;2025-08-08T04:23:55.000;19.11;7.67;874.0;13.01;20.36;62308
2025-08-08T04:24:56.000;2025-08-08T04:24:56.000;19.12;7.72;1050.84;12.81;20.36;62309
2025-08-08T04:25:56.000;2025-08-08T04:25:56.000;19.15;7.79;1258.79;12.61;20.36;62310
2025-08-08T04:26:56.000;2025-08-08T04:26:56.000;19.16;7.68;1503.58;12.42;20.36;62311
2025-08-08T04:27:56.000;2025-08-08T04:27:56.000;19.15;7.74;1793.37;12.23;20.36;62312
2025-08-08T04:28:57.000;2025-08-08T04:28:57.000;19.15;7.78;2141.13;12.03;20.36;62313
2025-08-08T04:29:57.000;2025-08-08T04:29:57.000;19.17;7.75;2561.44;11.84;20.36;62314
2025-08-08T04:30:57.000;2025-08-08T04:30:57.000;19.17;7.8;3057.89;11.65;20.36;62315
2025-08-08T04:31:57.000;2025-08-08T04:31:57.000;19.18;7.79;3659.33;11.45;20.36;62316
2025-08-08T04:32:57.000;2025-08-08T04:32:57.000;19.17;7.76;4399.48;11.25;20.36;62317
2025-08-08T04:33:58.000;2025-08-08T04:33:58.000;19.17;7.86;5300.09;11.05;20.36;62318
2025-08-08T04:34:58.000;2025-08-08T04:34:58.000;19.18;7.8;6356.29;10.85;20.36;62319
2025-08-08T04:35:58.000;2025-08-08T04:35:58.000;19.17;7.81;7559.78;10.67;20.36;62320
2025-08-08T04:36:58.000;2025-08-08T04:36:58.000;19.18;7.91;8951.6;10.48;20.36;62321
2025-08-08T04:37:59.000;2025-08-08T04:37:59.000;19.21;7.9;10543.64;10.3;20.36;62322
2025-08-08T04:38:59.000;2025-08-08T04:38:59.000;19.21;7.86;12313.89;10.14;20.36;62323
2025-08-08T04:39:59.000;2025-08-08T04:39:59.000;19.19;7.79;14228.04;9.98;20.36;62324
2025-08-08T04:41:00.000;2025-08-08T04:41:00.000;19.19;7.86;16298.35;9.83;20.36;62325
2025-08-08T04:42:00.000;2025-08-08T04:42:00.000;19.2;7.8;18574.94;9.69;20.36;62326
2025-08-08T04:43:00.000;2025-08-08T04:43:00.000;19.16;7.75;21107.51;9.55;20.36;62327
2025-08-08T04:44:00.000;2025-08-08T04:44:00.000;19.17;7.8;23950.24;9.41;20.36;62328
2025-08-08T04:45:01.000;2025-08-08T04:45:01.000;19.16;7.72;26855.31;9.35;20.36;62329
2025-08-08T04:46:01.000;2025-08-08T04:46:01.000;19.15;7.8;30760.22;9.14;20.36;62330
2025-08-08T04:47:01.000;2025-08-08T04:47:01.000;19.14;7.78;34432.89;9.09;20.36;62331
2025-08-08T04:48:02.000;2025-08-08T04:48:02.000;19.15;7.82;39444.18;8.87;20.36;62332
2025-08-08T04:49:02.000;2025-08-08T04:49:02.000;19.12;7.68;44754.65;8.73;20.36;62333
2025-08-08T04:50:02.000;2025-08-08T04:50:02.000;19.11;7.75;50750.25;8.6;20.36;62334
2025-08-08T04:51:02.000;2025-08-08T04:51:02.000;19.12;7.85;57580.89;8.46;20.36;62335
2025-08-08T04:52:02.000;2025-08-08T04:52:02.000;19.13;7.79;56200.74;3.94;20.36;62336
2025-08-08T04:53:02.000;2025-08-08T04:53:02.000;19.13;7.83;50000.0;0.0;20.36;62337
2025-08-08T04:54:03.000;2025-08-08T04:54:03.000;19.17;7.93;50000.0;0.0;20.36;62338
2025-08-08T04:55:03.000;2025-08-08T04:55:03.000;19.19;7.93;50000.0;0.0;20.36;62339
2025-08-08T05:23:10.000;2025-08-08T05:23:10.000;19.41;8.21;50000.0;0.0;20.36;62367
2025-08-08T05:24:10.000;2025-08-08T05:24:10.000;19.44;8.13;50000.0;0.0;20.36;62368
2025-08-08T05:25:10.000;2025-08-08T05:25:10.000;19.44;8.08;50000.0;0.0;20.36;62369
2025-08-08T05:26:11.000;2025-08-08T05:26:11.000;19.44;8.09;49459.77;0.18;20.36;62370
2025-08-08T05:27:11.000;2025-08-08T05:27:11.000;19.45;8.11;50000.0;0.0;20.36;62371
2025-08-08T05:28:11.000;2025-08-08T05:28:11.000;19.47;8.29;50000.0;0.0;20.36;62372
2025-08-08T05:29:11.000;2025-08-08T05:29:11.000;19.53;8.26;50000.0;0.0;20.36;62373
2025-08-08T06:11:26.000;2025-08-08T06:11:26.000;20.69;8.97;50000.0;0.0;20.36;62415
2025-08-08T06:12:27.000;2025-08-08T06:12:27.000;20.77;9.17;50000.0;0.0;20.36;62416
2025-08-08T06:13:43.000;2025-08-08T06:13:43.000;20.83;9.05;50000.0;0.0;20.36;62417
2025-08-08T06:15:38.000;2025-08-08T06:15:38.000;20.94;9.17;50000.0;0.0;20.36;62419
2025-08-08T06:16:38.000;2025-08-08T06:16:38.000;21.02;9.1;50000.0;0.0;20.36;62420
2025-08-08T06:17:38.000;2025-08-08T06:17:38.000;21.05;9.01;50000.0;0.0;20.36;62421
2025-08-08T08:30:45.000;2025-08-08T08:30:45.000;27.91;13.53;50000.0;0.0;20.36;62553
2025-08-08T08:31:45.000;2025-08-08T08:31:45.000;28.18;14.83;50000.0;0.0;20.36;62554
2025-08-08T08:32:45.000;2025-08-08T08:32:45.000;28.62;15.15;50000.0;0.0;20.36;62555
2025-08-08T08:34:51.000;2025-08-08T08:34:51.000;29.29;16.3;50000.0;0.0;20.36;62557
2025-08-08T08:35:53.000;2025-08-08T08:35:53.000;29.64;18.26;50000.0;0.0;20.36;62558
2025-08-08T08:36:53.000;2025-08-08T08:36:53.000;30.29;19.57;50000.0;0.0;20.36;62559
2025-08-08T08:37:53.000;2025-08-08T08:37:53.000;30.98;19.37;50000.0;0.0;20.36;62560
2025-08-08T08:40:01.000;2025-08-08T08:40:01.000;31.97;17.39;50000.0;0.0;20.36;62562
2025-08-08T08:45:24.000;2025-08-08T08:45:24.000;33.72;20.71;50000.0;0.0;20.36;62567
2025-08-08T08:46:24.000;2025-08-08T08:46:24.000;34.26;20.47;50000.0;0.0;20.36;62568
2025-08-08T08:47:25.000;2025-08-08T08:47:25.000;34.35;19.57;50000.0;0.0;20.36;62569
2025-08-08T08:48:25.000;2025-08-08T08:48:25.000;34.32;18.8;50000.0;0.0;20.36;62570
2025-08-08T08:49:25.000;2025-08-08T08:49:25.000;34.3;18.4;50000.0;0.0;20.36;62571
2025-08-08T08:50:25.000;2025-08-08T08:50:25.000;34.06;17.65;50000.0;0.0;20.36;62572
2025-08-08T08:56:57.000;2025-08-08T08:56:57.000;31.16;15.96;50000.0;0.0;20.36;62578
2025-08-08T08:57:57.000;2025-08-08T08:57:57.000;30.95;15.97;50000.0;0.0;20.36;62579
2025-08-08T08:58:57.000;2025-08-08T08:58:57.000;30.81;16.39;50000.0;0.0;20.36;62580
2025-08-08T08:59:57.000;2025-08-08T08:59:57.000;30.73;17.01;50000.0;0.0;20.36;62581
2025-08-08T09:00:57.000;2025-08-08T09:00:57.000;30.71;17.44;50000.0;0.0;20.36;62582
2025-08-08T09:22:49.000;2025-08-08T09:22:49.000;28.55;13.41;50000.0;0.0;20.36;62602
2025-08-08T09:23:49.000;2025-08-08T09:23:49.000;28.32;13.46;50000.0;0.0;20.36;62603
2025-08-08T09:24:50.000;2025-08-08T09:24:50.000;28.21;14.15;50000.0;0.0;20.36;62604
2025-08-08T09:33:51.000;2025-08-08T09:33:51.000;27.86;16.47;50000.0;0.0;20.36;62613
2025-08-08T09:34:51.000;2025-08-08T09:34:51.000;27.95;16.51;50000.0;0.0;20.36;62614
2025-08-08T09:35:59.000;2025-08-08T09:35:59.000;28.07;17.28;50000.0;0.0;20.36;62615
2025-08-08T09:39:10.000;2025-08-08T09:39:10.000;28.59;17.92;50000.0;0.0;20.36;62618
2025-08-08T09:40:10.000;2025-08-08T09:40:10.000;28.75;18.28;50000.0;0.0;20.36;62619
2025-08-08T09:41:10.000;2025-08-08T09:41:10.000;28.87;17.51;50000.0;0.0;20.36;62620
2025-08-08T09:47:11.000;2025-08-08T09:47:11.000;28.81;19.31;50000.0;0.0;20.36;62626
2025-08-08T09:48:11.000;2025-08-08T09:48:11.000;28.89;19.61;50000.0;0.0;20.36;62627
2025-08-08T09:49:11.000;2025-08-08T09:49:11.000;28.98;19.88;50000.0;0.0;20.36;62628
2025-08-08T09:51:18.000;2025-08-08T09:51:18.000;29.16;19.76;50000.0;0.0;20.36;62630
2025-08-08T09:52:18.000;2025-08-08T09:52:18.000;29.28;19.42;50000.0;0.0;20.36;62631
2025-08-08T09:53:18.000;2025-08-08T09:53:18.000;29.31;18.74;50000.0;0.0;20.36;62632
2025-08-08T10:55:54.000;2025-08-08T10:55:54.000;30.85;20.42;50000.0;0.0;20.36;62694
2025-08-08T10:56:55.000;2025-08-08T10:56:55.000;30.93;20.64;50000.0;0.0;20.36;62695
2025-08-08T10:57:56.000;2025-08-08T10:57:56.000;31.0;21.02;50000.0;0.0;20.36;62696
2025-08-08T11:00:04.000;2025-08-08T11:00:04.000;31.24;21.76;50000.0;0.0;20.36;62698
2025-08-08T11:01:04.000;2025-08-08T11:01:04.000;31.25;20.87;50000.0;0.0;20.36;62699
2025-08-08T11:02:04.000;2025-08-08T11:02:04.000;31.13;21.45;50000.0;0.0;20.36;62700
2025-08-08T11:07:12.000;2025-08-08T11:07:12.000;31.36;20.86;50000.0;0.0;20.36;62705
2025-08-08T11:08:12.000;2025-08-08T11:08:12.000;31.24;20.74;50000.0;0.0;20.36;62706
2025-08-08T11:09:12.000;2025-08-08T11:09:12.000;31.07;20.83;50000.0;0.0;20.36;62707
2025-08-08T11:24:09.000;2025-08-08T11:24:09.000;30.44;15.38;50000.0;0.0;20.36;62721
2025-08-08T11:25:11.000;2025-08-08T11:25:11.000;30.31;13.94;50000.0;0.0;20.36;62722
2025-08-08T11:40:07.000;2025-08-08T11:40:07.000;29.2;15.37;50000.0;0.0;20.36;62736
2025-08-08T11:41:08.000;2025-08-08T11:41:08.000;29.17;14.98;50000.0;0.0;20.36;62737
2025-08-08T11:42:11.000;2025-08-08T11:42:11.000;29.15;15.0;50000.0;0.0;20.36;62738
2025-08-08T11:44:11.000;2025-08-08T11:44:11.000;29.14;15.15;50000.0;0.0;20.36;62740
2025-08-08T11:45:15.000;2025-08-08T11:45:15.000;29.26;16.77;50000.0;0.0;20.36;62741
2025-08-08T11:46:15.000;2025-08-08T11:46:15.000;29.42;17.54;50000.0;0.0;20.36;62742
2025-08-08T11:48:20.000;2025-08-08T11:48:20.000;29.82;18.0;50000.0;0.0;20.36;62744
2025-08-08T11:49:21.000;2025-08-08T11:49:21.000;29.98;17.14;50000.0;0.0;20.36;62745
2025-08-08T11:50:29.000;2025-08-08T11:50:29.000;29.92;15.81;50000.0;0.0;20.36;62746
2025-08-08T11:51:29.000;2025-08-08T11:51:29.000;29.9;16.16;50000.0;0.0;20.36;62747
2025-08-08T12:03:11.000;2025-08-08T12:03:11.000;29.2;17.18;50000.0;0.0;20.36;62758
2025-08-08T12:04:11.000;2025-08-08T12:04:11.000;29.22;15.79;50000.0;0.0;20.36;62759
2025-08-08T12:05:12.000;2025-08-08T12:05:12.000;29.09;15.14;50000.0;0.0;20.36;62760
2025-08-08T12:12:20.000;2025-08-08T12:12:20.000;28.51;14.33;50000.0;0.0;20.36;62767
2025-08-08T12:13:19.000;2025-08-08T12:13:19.000;28.54;14.47;50000.0;0.0;20.36;62768
2025-08-08T12:14:20.000;2025-08-08T12:14:20.000;28.56;14.58;50000.0;0.0;20.36;62769
2025-08-08T12:16:24.000;2025-08-08T12:16:24.000;28.6;15.75;50000.0;0.0;20.36;62771
2025-08-08T12:17:25.000;2025-08-08T12:17:25.000;28.73;16.09;50000.0;0.0;20.36;62772
2025-08-08T12:18:25.000;2025-08-08T12:18:25.000;28.85;15.81;50000.0;0.0;20.36;62773
2025-08-08T12:21:25.000;2025-08-08T12:21:25.000;28.92;14.62;50000.0;0.0;20.36;62776
2025-08-08T12:22:27.000;2025-08-08T12:22:27.000;28.88;14.32;50000.0;0.0;20.36;62777
2025-08-08T12:23:29.000;2025-08-08T12:23:29.000;28.82;14.52;50000.0;0.0;20.36;62778
2025-08-08T12:26:41.000;2025-08-08T12:26:41.000;28.92;16.67;50000.0;0.0;20.36;62781
2025-08-08T12:27:41.000;2025-08-08T12:27:41.000;29.17;18.23;50000.0;0.0;20.36;62782
2025-08-08T12:28:42.000;2025-08-08T12:28:42.000;29.38;19.48;50000.0;0.0;20.36;62783
2025-08-08T12:44:48.000;2025-08-08T12:44:48.000;30.58;20.34;50000.0;0.0;20.36;62798
2025-08-08T12:45:49.000;2025-08-08T12:45:49.000;30.61;19.53;50000.0;0.0;20.36;62799
2025-08-08T12:46:50.000;2025-08-08T12:46:50.000;30.52;18.57;50000.0;0.0;20.36;62800
2025-08-08T13:00:59.000;2025-08-08T13:00:59.000;30.49;16.47;50000.0;0.0;20.36;62814
2025-08-08T13:02:00.000;2025-08-08T13:02:00.000;30.33;16.68;50000.0;0.0;20.36;62815
2025-08-08T13:03:00.000;2025-08-08T13:03:00.000;30.25;17.09;50000.0;0.0;20.36;62816
2025-08-08T13:05:14.000;2025-08-08T13:05:14.000;30.16;17.32;50000.0;0.0;20.36;62818
2025-08-08T13:33:09.000;2025-08-08T13:33:09.000;36.25;21.82;50000.0;0.0;20.36;62844
2025-08-08T13:42:04.000;2025-08-08T13:42:04.000;34.17;21.72;50000.0;0.0;20.36;62852
2025-08-08T13:43:04.000;2025-08-08T13:43:04.000;33.8;22.52;50000.0;0.0;20.36;62853
2025-08-08T13:44:04.000;2025-08-08T13:44:04.000;33.57;22.51;50000.0;0.0;20.36;62854
2025-08-08T13:46:05.000;2025-08-08T13:46:05.000;32.95;22.11;50000.0;0.0;20.36;62856
2025-08-08T13:47:05.000;2025-08-08T13:47:05.000;32.64;21.81;50000.0;0.0;20.36;62857
2025-08-08T13:48:06.000;2025-08-08T13:48:06.000;32.47;22.38;50000.0;0.0;20.36;62858
2025-08-08T14:21:49.000;2025-08-08T14:21:49.000;37.18;24.52;50000.0;0.0;20.36;62889
2025-08-08T14:22:47.000;2025-08-08T14:22:47.000;37.58;24.33;50000.0;0.0;20.36;62890
2025-08-08T14:23:53.000;2025-08-08T14:23:53.000;37.83;24.65;50000.0;0.0;20.36;62891
2025-08-08T14:27:05.000;2025-08-08T14:27:05.000;38.95;23.16;50000.0;0.0;20.36;62894
2025-08-08T14:28:05.000;2025-08-08T14:28:05.000;39.06;21.89;50000.0;0.0;20.36;62895
2025-08-08T14:29:06.000;2025-08-08T14:29:06.000;39.18;22.62;50000.0;0.0;20.36;62896
2025-08-08T15:00:14.000;2025-08-08T15:00:14.000;35.1;15.76;50000.0;0.0;20.36;62925
2025-08-08T15:01:14.000;2025-08-08T15:01:14.000;34.78;15.14;50000.0;0.0;20.36;62926
2025-08-08T15:07:43.000;2025-08-08T15:07:43.000;32.94;14.77;50000.0;0.0;20.36;62932
